CD_cross_heat_exchanger_cooling_tower,0.0
CD_cross_heat_exchanger_coolingwater_pumphouse,0.0
CD_cross_heat_exchanger_cross_heat_exchanger,0.0
CD_cross_heat_exchanger_direct_contact_cooler,0.0
CD_cross_heat_exchanger_lean_amine_cooler,0.0
CD_cross_heat_exchanger_reclaimer,0.0
CD_cross_heat_exchanger_storage_tank,0.0
CD_cross_heat_exchanger_stripper,19791.280852975615
CD_direct_contact_cooler_TEG_dehydration,0.0
CD_direct_contact_cooler_absorber,23968.0
CD_direct_contact_cooler_compressor_KOdrum,0.0
CD_direct_contact_cooler_compressor_house,0.0
CD_direct_contact_cooler_compressor_interstage_cooler,0.0
CD_direct_contact_cooler_cooling_tower,0.0
CD_direct_contact_cooler_coolingwater_pumphouse,0.0
CD_direct_contact_cooler_cross_heat_exchanger,0.0
CD_direct_contact_cooler_direct_contact_cooler,0.0
CD_direct_contact_cooler_lean_amine_cooler,0.0
CD_direct_contact_cooler_reclaimer,0.0
CD_direct_contact_cooler_storage_tank,0.0
CD_direct_contact_cooler_stripper,0.0
CD_lean_amine_cooler_TEG_dehydration,0.0
CD_lean_amine_cooler_absorber,0.0
CD_lean_amine_cooler_compressor_KOdrum,0.0
CD_lean_amine_cooler_compressor_house,0.0
CD_lean_amine_cooler_compressor_interstage_cooler,0.0
CD_lean_amine_cooler_cooling_tower,0.0
CD_lean_amine_cooler_coolingwater_pumphouse,0.0
CD_lean_amine_cooler_cross_heat_exchanger,3723.1378698361514
CD_lean_amine_cooler_direct_contact_cooler,0.0
CD_lean_amine_cooler_lean_amine_cooler,0.0
CD_lean_amine_cooler_reclaimer,0.0
CD_lean_amine_cooler_storage_tank,0.0
CD_lean_amine_cooler_stripper,0.0
CD_reclaimer_TEG_dehydration,0.0
CD_reclaimer_absorber,0.0
CD_reclaimer_compressor_KOdrum,0.0
CD_reclaimer_compressor_house,0.0
CD_reclaimer_compressor_interstage_cooler,0.0
CD_reclaimer_cooling_tower,0.0
CD_reclaimer_coolingwater_pumphouse,0.0
CD_reclaimer_cross_heat_exchanger,1907.9999999997963
CD_reclaimer_direct_contact_cooler,0.0
CD_reclaimer_lean_amine_cooler,0.0
CD_reclaimer_reclaimer,0.0
CD_reclaimer_storage_tank,0.0
CD_reclaimer_stripper,0.0
CD_storage_tank_TEG_dehydration,0.0
CD_storage_tank_absorber,0.0
CD_storage_tank_compressor_KOdrum,0.0
CD_storage_tank_compressor_house,0.0
CD_storage_tank_compressor_interstage_cooler,0.0
CD_storage_tank_cooling_tower,0.0
CD_storage_tank_coolingwater_pumphouse,0.0
CD_storage_tank_cross_heat_exchanger,3807.9999999999127
CD_storage_tank_direct_contact_cooler,0.0
CD_storage_tank_lean_amine_cooler,0.0
CD_storage_tank_reclaimer,0.0
CD_storage_tank_storage_tank,0.0
CD_storage_tank_stripper,0.0
CD_stripper_TEG_dehydration,0.0
CD_stripper_absorber,0.0
CD_stripper_compressor_KOdrum,21498.942525375285
CD_stripper_compressor_house,0.0
CD_stripper_compressor_interstage_cooler,0.0
CD_stripper_cooling_tower,0.0
CD_stripper_coolingwater_pumphouse,0.0
CD_stripper_cross_heat_exchanger,0.0
CD_stripper_direct_contact_cooler,0.0
CD_stripper_lean_amine_cooler,0.0
CD_stripper_reclaimer,0.0
CD_stripper_storage_tank,0.0
CD_stripper_stripper,0.0
D_TEG_dehydration_absorber,114.24999999999977
D_TEG_dehydration_compressor_KOdrum,49.99999999999994
D_TEG_dehydration_compressor_house,32.99999999999995
D_TEG_dehydration_compressor_interstage_cooler,21.750000000000277
D_TEG_dehydration_cooling_tower,183.74999999999994
D_TEG_dehydration_coolingwater_pumphouse,213.74999999999994
D_TEG_dehydration_cross_heat_exchanger,68.25000000000006
D_TEG_dehydration_direct_contact_cooler,170.25000000000006
D_TEG_dehydration_lean_amine_cooler,79.12605783173342
D_TEG_dehydration_reclaimer,52.24999999999972
D_TEG_dehydration_storage_tank,34.24999999999943
D_TEG_dehydration_stripper,109.06302891586643
D_absorber_TEG_dehydration,114.24999999999977
D_absorber_compressor_KOdrum,96.24999999999977
D_absorber_compressor_house,81.24999999999977
D_absorber_compressor_interstage_cooler,100.00000000000011
D_absorber_cooling_tower,230.0
D_absorber_coolingwater_pumphouse,260.0
D_absorber_cross_heat_exchanger,45.99999999999977
D_absorber_direct_contact_cooler,56.0
D_absorber_lean_amine_cooler,51.12394216826647
D_absorber_reclaimer,62.000000000000114
D_absorber_storage_tank,80.00000000000011
D_absorber_stripper,127.18697108413312
